No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C5340020493	NA	A2C00003685	27	3011	050		1351	"R LIN,10K,5%,TK200,100mW,0603"		ROH	NA	0.27	ES_M3C_ARTURO NERI-LOZA	NO	4965236915
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C5340020492	NA	A2C00003685	43	3011	050		1351	"R LIN,10K,5%,TK200,100mW,0603"		ROH	NA	0.43	ES_M3C_ARTURO NERI-LOZA	NO	4965236906
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C53352296T	NA	A2C00003685	8	3011	050		1351	"R LIN,10K,5%,TK200,100mW,0603"		ROH	NA	0.08	ES_M3C_ARTURO NERI-LOZA	NO	4965236883
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00003685	17	3011	050		1351	"R LIN,10K,5%,TK200,100mW,0603"		ROH	NA	0.17	ES_M3C_ARTURO NERI-LOZA	NO	4965236858
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C5340020493	NA	A2C00003686	1	3011	050		1351	"3K9,5%,TK200,63mW,0603,LIN RES/"		ROH	NA	0.01	ES_M3C_ARTURO NERI-LOZA	NO	4965236915
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C5340020493	NA	A2C00003688	2	3011	050		1351	"180K,5%,TK200,63mW,0603,LIN RES/"		ROH	NA	0.02	ES_M3C_ARTURO NERI-LOZA	NO	4965236915
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C5340020492	NA	A2C00003693	1	3011	050		1351	"R LIN,470R,5%,TK200,100mW,0603"		ROH	NA	0.01	ES_M3C_ARTURO NERI-LOZA	NO	4965236906
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C5340020493	NA	A2C00003695	1	3011	050		1351	"3K32,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.09	ES_M3C_ARTURO NERI-LOZA	NO	4965236915
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C5340020493	NA	A2C00003828	1	3011	050		1351	"R LIN,2K2,5%,TK200,100mW,0603"		ROH	NA	0.01	ES_M3C_ARTURO NERI-LOZA	NO	4965236915
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C53352296T	NA	A2C00003828	9	3011	050		1351	"R LIN,2K2,5%,TK200,100mW,0603"		ROH	NA	0.09	ES_M3C_ARTURO NERI-LOZA	NO	4965236883
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00003869	28	3011	050		1351	"1K3,5%,TK250,63mW,0603,LIN RES/"		ROH	NA	0.28	ES_M3C_ARTURO NERI-LOZA	NO	4965236858
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C5340020493	NA	A2C00004002	2	3011	050		1351	"511K,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.18	ES_M3C_ARTURO NERI-LOZA	NO	4965236915
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C5340020492	NA	A2C00004714	4	3011	050		1351	"1,0V,0Ohm,SOP20,GENERAL PURPOSE,-,SMART"		ROH	NA	36.56	ES_M3C_ARTURO NERI-LOZA	NO	4965236906
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C5340020492	NA	A2C00006952	3	3011	050		1351	"C CER,X7R,100nF,10%,16V,0603,Sn,STANDARD"		ROH	NA	0.06	ES_M3C_ARTURO NERI-LOZA	NO	4965236906
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C5340020492	NA	A2C00018261	2	3011	050		1351	"TLE6250G,CAN-Transceiver,OTHER IC/CAN-Tr"		ROH	NA	5.84	ES_M3C_ARTURO NERI-LOZA	NO	4965236906
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00018261	12	3011	050		1351	"TLE6250G,CAN-Transceiver,OTHER IC/CAN-Tr"		ROH	NA	35.04	ES_M3C_ARTURO NERI-LOZA	NO	4965236858
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C5340020492	NA	A2C00019350	16	3011	050		1351	"33uF,20%,35V,SMD,AL,ELEC CAP/Aluminium E"		ROH	NA	18.72	ES_M3C_ARTURO NERI-LOZA	NO	4965236906
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C53352296T	NA	A2C00020218	3	3011	050		1351	"12pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.06	ES_M3C_ARTURO NERI-LOZA	NO	4965236883
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C5340020492	NA	A2C00020895	4	3011	050		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	0.32	ES_M3C_ARTURO NERI-LOZA	NO	4965236906
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C5340020492	NA	A2C00021338	2	3011	050		1351	"1,N_CHAN,IGBT,POWER,400V,14A,0Ohm,TO263a"		ROH	NA	8.94	ES_M3C_ARTURO NERI-LOZA	NO	4965236906
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C5340020492	NA	A2C00025363	21	3011	050		1351	"22nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.42	ES_M3C_ARTURO NERI-LOZA	NO	4965236906
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C5340020493	NA	A2C00029824	3	3011	050		1351	"1,NPN,NORMAL,500mA,45V,SOT23,BIP/BC817-4"		ROH	NA	0.27	ES_M3C_ARTURO NERI-LOZA	NO	4965236915
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C5340020493	NA	A2C00043415	2	3011	050		1351	"16MHz,50ppm,NX5032GA,QUARTZ CRYSTAL/NX50"		ROH	NA	5.12	ES_M3C_ARTURO NERI-LOZA	NO	4965236915
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C53352296T	NA	A2C00043415	13	3011	050		1351	"16MHz,50ppm,NX5032GA,QUARTZ CRYSTAL/NX50"		ROH	NA	33.28	ES_M3C_ARTURO NERI-LOZA	NO	4965236883
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C5340020492	NA	A2C00046612	3	3011	050		1351	"S912XET256J2MALR,2M53J,112 LQFP,FLASH,16"		ROH	NA	76.08	ES_M3C_ARTURO NERI-LOZA	NO	4965236906
272983	02/03/2013	ZSCR	551	035-1	0	'050	A2C5340020493	NA	A2C52058505	3	3011	050		1351	"1,40V,120mOhm,SOT223,GENERAL PURPOSE,LOW"		ROH	NA	6.06	ES_M3C_ARTURO NERI-LOZA	NO	4965236915
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00000242	1	3011	050		1351	"5.6V,300mW,SOT23,ZENER/BZX84C5V6/T1"		ROH	NA	0.1	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00000254	2	3011	050		1351	"11V,350mW,SOT23,ZENER/BZX84-C11/T1"		ROH	NA	0.2	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00000305	43	3011	050		1351	"D SUP/P6SMB33A,DO214AA"		ROH	NA	21.5	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00000345	4	3011	050		1351	"70V,250mA,2,FAST,SOT23,RECT DIODE/BAV70"		ROH	NA	0.28	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00000376	1	3011	050		1351	"75V,200mA,1,FAST,MINIMELF_D,RECT DIODE/L"		ROH	NA	0.06	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00000412	2	3011	050		1351	"40V,250mA,1,SCHOTTKY,SOT23,RECT DIODE/BA"		ROH	NA	0.4	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00000436	3	3011	050		1351	"1,NPN,NORMAL,200mA,40V,SOT23,BIP/PMBT390"		ROH	NA	0.3	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00000471	6	3011	050		1351	"1,NPN,NORMAL,100mA,50V,SOT23,BIP/BCR133-"		ROH	NA	0.6	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00000550	2	3011	050		1351	"1,PNP,NORMAL,200mA,40V,SOT23,BIP/MMBT390"		ROH	NA	0.16	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00000762	1	3011	050		1351	"2,OP AMP,2.18MHz,SO8,OP-COMP/TLC2272"		ROH	NA	1.92	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00000802	9	3011	050		1351	"2,OP AMP,0Hz,SO8,OP-COMP/LM2904_________"		ROH	NA	5.13	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00000939	23	3011	050		1351	TRANCEIVER: BIDIRECTIONAL BUS T		ROH	NA	219.88	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00001041	5	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TY30464,LM2903___"		ROH	NA	2.7	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00001041	16	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TY30464,LM2903___"		ROH	NA	8.64	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00002056	1	3011	050		1351	"15nF,5%,50V,X7R,0603,Sn,CER CAP/CC"		ROH	NA	0.03	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00002159	6	3011	050		1351	"100nF,10%,100V,X7R,1206,TINNED,CER CAP/"		ROH	NA	1.68	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00002188	74	3011	050		1351	"6.8nF,10%,100V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	1.48	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00002196	47	3011	050		1351	"4.7nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.94	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00002196	6	3011	050		1351	"4.7nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.12	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00002201	3	3011	050		1351	"10nF,10%,50V,X7R,0603,TINNED,CER CAP/++"		ROH	NA	0.06	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00002217	1	3011	050		1351	"4.7nF,20%,500V,X7R,1206,TINNED,CER CAP/"		ROH	NA	0.17	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00002280	12	3011	050		1351	"1nF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.36	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00002498	72	3011	050		1351	"10uF,10%,16V,SMD,TA,ELEC CAP/"		ROH	NA	70.56	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00002550	4	3011	050		1351	"10uF,10%,25V,SMD,TA,ELEC CAP/"		ROH	NA	6.72	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00003467	181	3011	050		1351	"100R,5%,TK250,250mW,1206,LIN RES/"		ROH	NA	3.62	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00003693	2	3011	050		1351	"R LIN,470R,5%,TK200,100mW,0603"		ROH	NA	0.02	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00003944	3	3011	050		1351	"590R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.27	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00004255	1	3011	050		1351	"R LIN,4K53,1%,TK100,125mW,0805"		ROH	NA	0.01	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00004288	1	3011	050		1351	"R LIN,4K99,1%,TK100,125mW,0805"		ROH	NA	0.02	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00004367	3	3011	050		1351	"R LIN,71K5,1%,TK100,100mW,0603"		ROH	NA	0.03	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00004465	3	3011	050		1351	"R LIN,47K,1%,TK100,100mW,0603"		ROH	NA	0.03	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00004496	2	3011	050		1351	"R LIN,33K,1%,TK100,100mW,0603"		ROH	NA	0.02	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00004500	2	3011	050		1351	"R LIN,56K2,1%,TK100,100mW,0603"		ROH	NA	0.02	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00005651	43	3011	050		1351	"0R47,3W,2.06A,10nH,SMT_CHIP,SHUNT/"		ROH	NA	100.19	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00006149	1	3011	050		1351	"1K4,1%,TK100,250mW,1206,LIN RES/"		ROH	NA	0.03	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00006792	3	3011	050		1351	"470nF,10%,16V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.24	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00007010	69	3011	050		1351	"1,N_CHAN,-,SMALLSIGNAL,100V,150mA,6Ohm,S"		ROH	NA	15.18	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00007734	1	3011	050		1351	"57K6,0.5%,TK50,250mW,MINIMELF0204,LIN RE"		ROH	NA	0.13	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00008321	1	3011	050		1351	"600V,1A,1,FAST,DO214AC,RECT DIODE/RS1J"		ROH	NA	0.28	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00008538	129	3011	050		1351	"2,FLIPFLOP,SO14,LOGIC/MC74HC74"		ROH	NA	60.63	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00008583	2	3011	050		1351	"3K3,1%,TK100,100mW,0603,LIN RES/ERJ ++"		ROH	NA	0.04	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00010829	5	3011	050		1351	"R LIN,21K5,1%,TK100,100mW,0603"		ROH	NA	0.05	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00017406	44	3011	050		1351	"1,COMP,0Hz,SOT23_5,OP-COMP/TS391"		ROH	NA	66	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00017406	123	3011	050		1351	"1,COMP,0Hz,SOT23_5,OP-COMP/TS391"		ROH	NA	184.5	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00018819	15	3011	050		1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	1.35	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00018966	65	3011	050		1351	"4K7,3650,0805,NTC/B57620-C2472-A262"		ROH	NA	42.25	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00018966	12	3011	050		1351	"4K7,3650,0805,NTC/B57620-C2472-A262"		ROH	NA	7.8	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00019693	2	3011	050		1351	"5.1V,225mW,SOT23,ZENER/BZX84C5V1"		ROH	NA	0.18	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00020138	45	3011	050		1351	"IC BUS DRIV/TJA1040T/VM,SO8"		ROH	NA	118.35	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00020895	22	3011	050		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	1.76	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00021131	2	3011	050		1351	"1,N_CHAN,MOS,POWER,55V,17A,70mOhm,D2PACK"		ROH	NA	3.78	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00021335	1	3011	050		1351	"1.24V,30mA,NOT APPLICABLE,SOT23,VOLT REG"		ROH	NA	2.23	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00021528	9	3011	050		1351	"1,NPN,NORMAL,70mA,50V,SOT323,BIP/PDTC144"		ROH	NA	0.81	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00022662	1	3011	050		1351	"8MHz,0.5%,CSTCE,CER RESONATOR"		ROH	NA	1.03	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00023202	9	3011	050		1351	"1,N_CHAN,MOS,POWER,55V,17A,65mOhm,TO252/"		ROH	NA	10.62	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00024053	4	3011	050		1351	"T FET/SQD15N06-42L,MOS,POWER,N_CHAN,55V,"		ROH	NA	5.72	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00024142	25	3011	050		1351	"470nF,10%,100V,X7R,1210,TINNED,CER CAP/M"		ROH	NA	16.75	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00024142	15	3011	050		1351	"470nF,10%,100V,X7R,1210,TINNED,CER CAP/M"		ROH	NA	10.05	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00024399	1	3011	050		1351	"24K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.01	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00024522	1	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.1	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00024735	2	3011	050		1351	"0R0056,3W,23.1A,10nH,SMT_CHIP,SHUNT/SMT-"		ROH	NA	4.3	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00025914	4	3011	050		1351	"4.7nF,5%,50V,C0G,0805,Sn,CER CAP/GCM"		ROH	NA	0.48	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00028175	3	3011	050		1351	"22uF,10%,10V,SMD,TA,ELEC CAP/"		ROH	NA	1.41	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00028273	1	3011	050		1351	"750R,1%,TK50,1W,MELF0207,LIN RES/Profess"		ROH	NA	0.26	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00030436	2	3011	050		1351	"1,N_CHAN,MOS,POWER,55V,30A,14.7mOhm,TO25"		ROH	NA	5.76	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00030499	17	3011	050		1351	"T FET/Si1539DL,MOS,SMALLSIGNAL,BOTH,30V,"		ROH	NA	12.75	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00033510	4	3011	050		1351	"Absolute pressure sensor, 15 to 115kPa,S"		ROH	NA	67.84	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00033676	2	3011	050		1351	"0R1,1W,3.1A,10nH,SHUNT_R_SMP,SHUNT/Preci"		ROH	NA	4.22	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00033992	9	3011	050		1351	"2,PNP,NORMAL,100mA,65V,SOT363,BIP/BCM856"		ROH	NA	3.69	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00034982	1	3011	050		1351	"16MHz,50ppm,NX5032GA,QUARTZ CRYSTAL/NX50"		ROH	NA	2.57	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00038366	7	3011	050		1351	"70V,200mA,2,series, FAST,SOT323_3,RECT D"		ROH	NA	0.7	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00043941	2	3011	050		1351	"13V,800mW,SOD123F,ZENER and 150W TVS/BZD"		ROH	NA	1.04	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00043944	1	3011	050		1351	"8.2V,800mW,SOD123F,ZENER and 150W TVS/BZ"		ROH	NA	0.52	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00045243	5	3011	050		1351	"1,N_CHAN,MOS,POWER,55V,30A,13mOhm,TO252/"		ROH	NA	17.5	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00045246	3	3011	050		1351	"1,N_CHAN,MOS,POWER,55V,75A,4.2mOhm,D2PAK"		ROH	NA	28.8	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00045248	4	3011	050		1351	"100V,20A,2,Common Cathode,SCHOTTKY,TO263"		ROH	NA	12.32	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00045248	14	3011	050		1351	"100V,20A,2,Common Cathode,SCHOTTKY,TO263"		ROH	NA	43.12	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00045435	1	3011	050		1351	"FLASH,16MBit,512K x 32Bit,54ns,PQFP-80,-"		ROH	NA	21.5	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00045687	1	3011	050		1351	"2.5V,15mA,STEP DOWN,SOT23-3,VOLT REG/LM4"		ROH	NA	3.17	ES_SID904_HERIBERTO SAN	NO	4965236831
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00045751	213	3011	050		1351	"1,PNP,NORMAL,100mA,65V,SOT23,BIP,hFE=220"		ROH	NA	17.04	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00058653	1	3011	050		1351	"330uH,85mA,SMD,COIL/NL453232T331J-PFD"		ROH	NA	0.71	ES_SID904_HERIBERTO SAN	NO	4965236795
272984	02/03/2013	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C53027346	2	3011	050		1351	"680uH,80mA,SMD,COIL/B82432T1684K"		ROH	NA	1.32	ES_SID904_HERIBERTO SAN	NO	4965236795
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00000268	2	3011	050		1351	"6.8V,300mW,SOT23,ZENER/BZX84-C6V8/T3"		ROH	NA	0.18	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00000373	3	3011	050		1351	"400V,1.5A,1,FAST,DO214AC,RECT DIODE/BYG2"		ROH	NA	1.05	ES_SID908_HERIBERTO SAN	NO	4965236659
272985	02/03/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00000414	22	3011	050		1351	"70V,140mA,2,STANDARD,SOT23,RECT DIODE/BA"		ROH	NA	2.42	ES_SID908_HERIBERTO SAN	NO	4965236519
