No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624500T	NA	A2C00010739	5	3011	050		1351	"C CER,X7R,10nF,10%,16V,0402,Sn,STANDARD"		ROH	NA	0.05	ES_V8 V10_O.OSCAR GARCI	NO	4985026549
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00018438	1	3011	050		1351	"R LIN,220K,5%,TK200,63mW,0402"		ROH	NA	0.01	ES_V8 V10_O.OSCAR GARCI	NO	4985026447
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624500T	NA	A2C00003724	12	3011	050		1351	"R LIN,470R,5%,TK200,125mW,0805"		ROH	NA	0.12	ES_V8 V10_O.OSCAR GARCI	NO	4985026549
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624500T	NA	A2C00024522	3	3011	050		1351	"C CER,X7R,1uF,10%,25V,0805,Sn,STANDARD"		ROH	NA	0.24	ES_V8 V10_O.OSCAR GARCI	NO	4985026549
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624500T	NA	A2C00036870	4	3011	050		1351	"330K,5%,TK300,62.5mW,0402,LIN RES/CR1/16"		ROH	NA	0.04	ES_V8 V10_O.OSCAR GARCI	NO	4985026549
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624500T	NA	A2C00010444	1	3011	050		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.01	ES_V8 V10_O.OSCAR GARCI	NO	4985026549
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624500T	NA	A2C00054017	1	3011	050		1351	"1K,5%,TK100,3W,1225,LIN RES/High Power D"		ROH	NA	1.73	ES_V8 V10_O.OSCAR GARCI	NO	4985026549
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624500T	NA	A2C00010829	10	3011	050		1351	"R LIN,21K5,1%,TK100,100mW,0603"		ROH	NA	0.1	ES_V8 V10_O.OSCAR GARCI	NO	4985026549
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624500T	NA	A2C00018438	1	3011	050		1351	"R LIN,220K,5%,TK200,63mW,0402"		ROH	NA	0.01	ES_V8 V10_O.OSCAR GARCI	NO	4985026549
560901	07/12/2014	ZSCR	551	035-1	0	'050	A2C9337500092	NA	A2C40003114	70	3011	050		1351	"R LIN,2K,5%,TK200,250mW,1206"		ROH	NA	1.4	ES_EMS 2208_O.OSCAR GAR	NO	4985065025
560901	07/12/2014	ZSCR	551	035-1	0	'050	A2C9337500092	NA	A2C00044356	1	3011	050		1351	"10V,1A,1,SCHOTTKY,SOD323,RECT DIODE/BAT6"		ROH	NA	0.26	ES_EMS 2208_O.OSCAR GAR	NO	4985065025
560901	07/12/2014	ZSCR	551	035-1	0	'050	A2C9337500092	NA	A2C00033807	20	3011	050		1351	"10uF,10%,10V,X7R,1206,TINNED,CER CAP/"		ROH	NA	7	ES_EMS 2208_O.OSCAR GAR	NO	4985065025
560901	07/12/2014	ZSCR	551	035-1	0	'050	A2C9337500092	NA	A2C00030703	14	3011	050		1351	"R LIN,221K,1%,TK100,63mW,0402"		ROH	NA	0.14	ES_EMS 2208_O.OSCAR GAR	NO	4985065025
560901	07/12/2014	ZSCR	551	035-1	0	'050	A2C9337500092	NA	A2C00016435	9	3011	050		1351	"1,P_CHAN,MOS,SMALLSIGNAL,25V,460mA,1.1Oh"		ROH	NA	2.88	ES_EMS 2208_O.OSCAR GAR	NO	4985065025
560901	07/12/2014	ZSCR	551	035-1	0	'050	A2C9337500092	NA	A2C00030963	31	3011	050		1351	"4,EQ ISO,X7R,0612,16V,47nF,20%,20%,CAP A"		ROH	NA	7.44	ES_EMS 2208_O.OSCAR GAR	NO	4985065025
560901	07/12/2014	ZSCR	551	035-1	0	'050	A2C9337500092	NA	A2C00006610	25	3011	050		1351	"10K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.25	ES_EMS 2208_O.OSCAR GAR	NO	4985065025
560901	07/12/2014	ZSCR	551	035-1	0	'050	A2C9337500092	NA	A2C00055480	21	3011	050		1351	"1,MULTI,TSSOP16,LOGIC/74HCT4851PW"		ROH	NA	30.03	ES_EMS 2208_O.OSCAR GAR	NO	4985065025
560901	07/12/2014	ZSCR	551	035-1	0	'050	A2C9337500093	NA	A2C00000305	16	3011	050		1351	"D SUP/P6SMB33A,DO214AA"		ROH	NA	7.52	ES_EMS 2208_O.OSCAR GAR	NO	4985065050
560901	07/12/2014	ZSCR	551	035-1	0	'050	A2C9337500093	NA	A2C00044356	7	3011	050		1351	"10V,1A,1,SCHOTTKY,SOD323,RECT DIODE/BAT6"		ROH	NA	1.82	ES_EMS 2208_O.OSCAR GAR	NO	4985065050
560901	07/12/2014	ZSCR	551	035-1	0	'050	A2C9337500093	NA	A2C00010739	8	3011	050		1351	"C CER,X7R,10nF,10%,16V,0402,Sn,STANDARD"		ROH	NA	0.08	ES_EMS 2208_O.OSCAR GAR	NO	4985065050
560901	07/12/2014	ZSCR	551	035-1	0	'050	A2C9337500093	NA	A2C00033807	29	3011	050		1351	"10uF,10%,10V,X7R,1206,TINNED,CER CAP/"		ROH	NA	10.15	ES_EMS 2208_O.OSCAR GAR	NO	4985065050
560901	07/12/2014	ZSCR	551	035-1	0	'050	A2C9337500093	NA	A2C00010445	40	3011	050		1351	"4K7,5%,TK200,63mW,0402,LIN RES/CRCW"		ROH	NA	0.4	ES_EMS 2208_O.OSCAR GAR	NO	4985065050
560901	07/12/2014	ZSCR	551	035-1	0	'050	A2C9337500093	NA	A2C00030963	24	3011	050		1351	"4,EQ ISO,X7R,0612,16V,47nF,20%,20%,CAP A"		ROH	NA	5.76	ES_EMS 2208_O.OSCAR GAR	NO	4985065050
560901	07/12/2014	ZSCR	551	035-1	0	'050	A2C9337500093	NA	A2C00010416	6	3011	050		1351	"470pF,10%,50V,X7R,0402,TINNED,CER CAP/VJ"		ROH	NA	0.06	ES_EMS 2208_O.OSCAR GAR	NO	4985065050
560901	07/12/2014	ZSCR	551	035-1	0	'050	A2C9337500093	NA	A2C00006610	24	3011	050		1351	"10K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.24	ES_EMS 2208_O.OSCAR GAR	NO	4985065050
560901	07/12/2014	ZSCR	551	035-1	0	'050	A2C9337500093	NA	A2C00021174	4	3011	050		1351	"R LIN,7K15,1%,TK100,63mW,0402"		ROH	NA	0.04	ES_EMS 2208_O.OSCAR GAR	NO	4985065050
560901	07/12/2014	ZSCR	551	035-1	0	'050	A2C9337500093	NA	A2C00000609	4	3011	050		1351	"T FET/BSS138,SOT23,MOS,SMALLSIGNAL,N_CHA"		ROH	NA	0.72	ES_EMS 2208_O.OSCAR GAR	NO	4985065050
560901	07/12/2014	ZSCR	551	035-1	0	'050	A2C9337500093	NA	A2C00002060	1	3011	050		1351	"47pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.02	ES_EMS 2208_O.OSCAR GAR	NO	4985065050
560901	07/12/2014	ZSCR	551	035-1	0	'050	A2C9337500093	NA	A2C00024979	295	3011	050		1351	"C CER,C0G,100pF,5%,100V,0603,Sn,STANDARD"		ROH	NA	8.85	ES_EMS 2208_O.OSCAR GAR	NO	4985065050
560901	07/12/2014	ZSCR	551	035-1	0	'050	A2C9337500093	NA	A2C00033245	6	3011	050		1351	"1,NOR,SOT353,LOGIC/74AHC1G02GW"		ROH	NA	1.26	ES_EMS 2208_O.OSCAR GAR	NO	4985065050
560902	07/12/2014	ZSCR	551	035-1	0	'050	A2C53107159A	NA	A2C00001041	17	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TY30464,LM2903___"		ROH	NA	9.01	ES_ECM_O.OSCAR GARCIA	NO	4985026604
560902	07/12/2014	ZSCR	551	035-1	0	'050	A2C53107159A	NA	A2C00013189	11	3011	050		1351	"0R039,250mW,2.53A,5nH,1206,SHUNT/WSL"		ROH	NA	14.63	ES_ECM_O.OSCAR GARCIA	NO	4985026604
560902	07/12/2014	ZSCR	551	035-1	0	'050	A2C53107159A	NA	A2C00033937	13	3011	050		1351	"100nF,10%,16V,X7R,0603,Sn,CER CAP/++use"		ROH	NA	0.26	ES_ECM_O.OSCAR GARCIA	NO	4985026604
560902	07/12/2014	ZSCR	551	035-1	0	'050	A2C53107159A	NA	6594352032	34	3011	050		1351	"100R,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	51	ES_ECM_O.OSCAR GARCIA	NO	4985026604
560902	07/12/2014	ZSCR	551	035-1	0	'050	A2C53107159A	NA	A2C00019014	3	3011	050		1351	"BTS4140N/60V,1Ohm,SOT223,GENERAL PURPOSE"		ROH	NA	5.1	ES_ECM_O.OSCAR GARCIA	NO	4985026604
560902	07/12/2014	ZSCR	551	035-1	0	'050	A2C53107159A	NA	A2C00000939	4	3011	050		1351	TRANCEIVER: BIDIRECTIONAL BUS T		ROH	NA	36.24	ES_ECM_O.OSCAR GARCIA	NO	4985026604
560902	07/12/2014	ZSCR	551	035-1	0	'050	A2C53107159A	NA	6596392002	2	3011	050		1351	16V 10% TANTALUM CAPACITOR		ROH	NA	3.3	ES_ECM_O.OSCAR GARCIA	NO	4985026604
560902	07/12/2014	ZSCR	551	035-1	0	'050	A2C53107159A	NA	9166485	1	3011	050		1351	"750R,1%,TK100,125MW,0805,FIX R"		ROH	NA	0.01	ES_ECM_O.OSCAR GARCIA	NO	4985026604
560902	07/12/2014	ZSCR	551	035-1	0	'050	A2C53107159A	NA	A2C00020895	24	3011	050		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	1.68	ES_ECM_O.OSCAR GARCIA	NO	4985026604
560902	07/12/2014	ZSCR	551	035-1	0	'050	A2C53107159A	NA	A2C00021270	13	3011	050		1351	"SRAM,64KBit,128x(64x8) or 8Kx8,35ns,SO28"		ROH	NA	148.59	ES_ECM_O.OSCAR GARCIA	NO	4985026604
560902	07/12/2014	ZSCR	551	035-1	0	'050	A2C53107159A	NA	9151203	1	3011	050		1351	"1K2,5%,TK250,125MW,0805,FIX RE"		ROH	NA	0.01	ES_ECM_O.OSCAR GARCIA	NO	4985026604
560902	07/12/2014	ZSCR	551	035-1	0	'050	A2C53107159A	NA	6594362053	10	3011	050		1351	"1NF,10%,200V,X7R,0805,NISN,CER"		ROH	NA	0.7	ES_ECM_O.OSCAR GARCIA	NO	4985026604
560902	07/12/2014	ZSCR	551	035-1	0	'050	A2C53107159A	NA	6596362041	1	3011	050		1351	16V 180 nf 10% x7R Ceramic Capacitor		ROH	NA	0.06	ES_ECM_O.OSCAR GARCIA	NO	4985026604
560902	07/12/2014	ZSCR	551	035-1	0	'050	A2C53107159A	NA	6592362057	7	3011	050		1351	QUARTZES / 8MHZ/50PPM/		ROH	NA	18.55	ES_ECM_O.OSCAR GARCIA	NO	4985026604
560902	07/12/2014	ZSCR	551	035-1	0	'050	A2C53107159A	NA	9166684	3	3011	050		1351	"73K2,1%,TK100,125MW,0805,FIX R"		ROH	NA	0.06	ES_ECM_O.OSCAR GARCIA	NO	4985026604
560902	07/12/2014	ZSCR	551	035-1	0	'050	A2C53107159A	NA	6576362050	25	3011	050		1351	"10NF,10%,100V,X7R,0805,NISN,CE"		ROH	NA	0.75	ES_ECM_O.OSCAR GARCIA	NO	4985026604
560902	07/12/2014	ZSCR	551	035-1	0	'050	A2C53107159A	NA	6594352047	1	3011	050		1351	"3K32,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	1.16	ES_ECM_O.OSCAR GARCIA	NO	4985026604
560903	07/12/2014	ZSCR	551	035-1	0	'050	A2C9519860093	NA	A2C00010738	15	3011	050		1351	"C CER,X7R,1nF,10%,50V,0402,Sn,STANDARD"		ROH	NA	0.15	ES_EMS 2214_O.OSCAR GAR	NO	4985065113
560903	07/12/2014	ZSCR	551	035-1	0	'050	A2C9519860093	NA	A2C00044356	9	3011	050		1351	"10V,1A,1,SCHOTTKY,SOD323,RECT DIODE/BAT6"		ROH	NA	2.34	ES_EMS 2214_O.OSCAR GAR	NO	4985065113
560903	07/12/2014	ZSCR	551	035-1	0	'050	A2C9519860093	NA	A2C00000446	19	3011	050		1351	"1,NPN,NORMAL,200mA,45V,SOT23,BIP/BC847BL"		ROH	NA	1.33	ES_EMS 2214_O.OSCAR GAR	NO	4985065113
560903	07/12/2014	ZSCR	551	035-1	0	'050	A2C9519860093	NA	A2C00030963	42	3011	050		1351	"4,EQ ISO,X7R,0612,16V,47nF,20%,20%,CAP A"		ROH	NA	10.08	ES_EMS 2214_O.OSCAR GAR	NO	4985065113
560903	07/12/2014	ZSCR	551	035-1	0	'050	A2C9519860093	NA	A2C00006610	81	3011	050		1351	"10K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.81	ES_EMS 2214_O.OSCAR GAR	NO	4985065113
560903	07/12/2014	ZSCR	551	035-1	0	'050	A2C9519860093	NA	A2C00002060	4	3011	050		1351	"47pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.08	ES_EMS 2214_O.OSCAR GAR	NO	4985065113
560903	07/12/2014	ZSCR	551	035-1	0	'050	A2C9519860093	NA	A2C00024979	134	3011	050		1351	"C CER,C0G,100pF,5%,100V,0603,Sn,STANDARD"		ROH	NA	4.02	ES_EMS 2214_O.OSCAR GAR	NO	4985065113
560903	07/12/2014	ZSCR	551	035-1	0	'050	A2C9519860093	NA	A2C40005330	33	3011	050		1351	"R JUMP,0R05,63mW,1A,0402"		ROH	NA	0	ES_EMS 2214_O.OSCAR GAR	NO	4985065113
560903	07/12/2014	ZSCR	551	035-1	0	'050	A2C9519860093	NA	A2C00045453	3	3011	050		1351	"4,GATE,14 PIN TSSOP,LOGIC/MC74HC02A - Co"		ROH	NA	1.32	ES_EMS 2214_O.OSCAR GAR	NO	4985065113
560903	07/12/2014	ZSCR	551	035-1	0	'050	A2C9519860092	NA	A2C00013088	32	3011	050		1351	"47pF,5%,50V,C0G,0402,TINNED,CER CAP/GRM"		ROH	NA	0.32	ES_EMS 2214_O.OSCAR GAR	NO	4985065088
560903	07/12/2014	ZSCR	551	035-1	0	'050	A2C9519860092	NA	A2C00033807	36	3011	050		1351	"10uF,10%,10V,X7R,1206,TINNED,CER CAP/"		ROH	NA	12.6	ES_EMS 2214_O.OSCAR GAR	NO	4985065088
560903	07/12/2014	ZSCR	551	035-1	0	'050	A2C9519860092	NA	A2C40012037	44	3011	050		1351	"R LIN,5K62,1%,TK100,250mW,1206"		ROH	NA	0.88	ES_EMS 2214_O.OSCAR GAR	NO	4985065088
560903	07/12/2014	ZSCR	551	035-1	0	'050	A2C9519860092	NA	A2C00010904	28	3011	050		1351	"R LIN,2K,5%,TK200,63mW,0402"		ROH	NA	0.28	ES_EMS 2214_O.OSCAR GAR	NO	4985065088
560903	07/12/2014	ZSCR	551	035-1	0	'050	A2C9519860092	NA	A2C00049966	1	3011	050		1351	"1,40V,120mOhm,SOT223,GENERAL PURPOSE,LOW"		ROH	NA	1.81	ES_EMS 2214_O.OSCAR GAR	NO	4985065088
560903	07/12/2014	ZSCR	551	035-1	0	'050	A2C9519860092	NA	A2C00010917	32	3011	050		1351	"R LIN,6K8,5%,TK200,63mW,0402"		ROH	NA	0.32	ES_EMS 2214_O.OSCAR GAR	NO	4985065088
560903	07/12/2014	ZSCR	551	035-1	0	'050	A2C9519860092	NA	A2C00030963	83	3011	050		1351	"4,EQ ISO,X7R,0612,16V,47nF,20%,20%,CAP A"		ROH	NA	19.92	ES_EMS 2214_O.OSCAR GAR	NO	4985065088
560903	07/12/2014	ZSCR	551	035-1	0	'050	A2C9519860092	NA	A2C00004071	7	3011	050		1351	"100K,1%,TK100,125mW,0805,LIN RES/RC"		ROH	NA	0.14	ES_EMS 2214_O.OSCAR GAR	NO	4985065088
560903	07/12/2014	ZSCR	551	035-1	0	'050	A2C9519860092	NA	A2C00000609	11	3011	050		1351	"T FET/BSS138,SOT23,MOS,SMALLSIGNAL,N_CHA"		ROH	NA	1.98	ES_EMS 2214_O.OSCAR GAR	NO	4985065088
560903	07/12/2014	ZSCR	551	035-1	0	'050	A2C9519860092	NA	A2C52000675	115	3011	050		1351	"R LIN,680K,5%,TK200,250mW,1206"		ROH	NA	2.3	ES_EMS 2214_O.OSCAR GAR	NO	4985065088
560903	07/12/2014	ZSCR	551	035-1	0	'050	A2C9519860092	NA	A2C00060286	1	3011	050		1351	"ATIC91,5V,400mA,STEP DOWN,QFN-44,VOLT RE"		ROH	NA	13.47	ES_EMS 2214_O.OSCAR GAR	NO	4985065088
560903	07/12/2014	ZSCR	551	035-1	0	'050	A2C9519860092	NA	A2C00055480	69	3011	050		1351	"1,MULTI,TSSOP16,LOGIC/74HCT4851PW"		ROH	NA	98.67	ES_EMS 2214_O.OSCAR GAR	NO	4985065088
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630092	NA	A2C00013088	4	3011	050		1351	"47pF,5%,50V,C0G,0402,TINNED,CER CAP/GRM"		ROH	NA	0.04	ES_EMS 2212_O.OSCAR GAR	NO	4985064969
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630092	NA	A2C00003616	171	3011	050		1351	"1K5,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	13.68	ES_EMS 2212_O.OSCAR GAR	NO	4985064969
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630092	NA	A2C00003820	1	3011	050		1351	"R LIN,68K,5%,TK200,100mW,0603"		ROH	NA	0.01	ES_EMS 2212_O.OSCAR GAR	NO	4985064969
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630092	NA	A2C00019601	1	3011	050		1351	"R LIN,2K2,5%,TK200,63mW,0402"		ROH	NA	0.01	ES_EMS 2212_O.OSCAR GAR	NO	4985064969
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630092	NA	A2C00010904	4	3011	050		1351	"R LIN,2K,5%,TK200,63mW,0402"		ROH	NA	0.04	ES_EMS 2212_O.OSCAR GAR	NO	4985064969
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630092	NA	A2C00030963	3	3011	050		1351	"4,EQ ISO,X7R,0612,16V,47nF,20%,20%,CAP A"		ROH	NA	0.72	ES_EMS 2212_O.OSCAR GAR	NO	4985064969
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630092	NA	A2C00006610	1	3011	050		1351	"10K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.01	ES_EMS 2212_O.OSCAR GAR	NO	4985064969
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630092	NA	A2C00000242	3	3011	050		1351	"5.6V,300mW,SOT23,ZENER/BZX84C5V6/T1"		ROH	NA	0.27	ES_EMS 2212_O.OSCAR GAR	NO	4985064969
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630092	NA	A2C00060286	2	3011	050		1351	"ATIC91,5V,400mA,STEP DOWN,QFN-44,VOLT RE"		ROH	NA	26.94	ES_EMS 2212_O.OSCAR GAR	NO	4985064969
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630092	NA	A2C52000675	7	3011	050		1351	"R LIN,680K,5%,TK200,250mW,1206"		ROH	NA	0.14	ES_EMS 2212_O.OSCAR GAR	NO	4985064969
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630092	NA	A2C00026152	1	3011	050		1351	"1,P_CHAN,MOS,POWER,60V,9.7A,400mOhm,TO25"		ROH	NA	1.24	ES_EMS 2212_O.OSCAR GAR	NO	4985064969
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630092	NA	A2C00003684	1	3011	050		1351	"R LIN,100K,5%,TK200,100mW,0603"		ROH	NA	0.01	ES_EMS 2212_O.OSCAR GAR	NO	4985064969
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630092	NA	A2C00055480	3	3011	050		1351	"1,MULTI,TSSOP16,LOGIC/74HCT4851PW"		ROH	NA	4.29	ES_EMS 2212_O.OSCAR GAR	NO	4985064969
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630092	NA	A2C00003685	1	3011	050		1351	"R LIN,10K,5%,TK200,100mW,0603"		ROH	NA	0.01	ES_EMS 2212_O.OSCAR GAR	NO	4985064969
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630093	NA	A2C00002196	1	3011	050		1351	"4.7nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.01	ES_EMS 2212_O.OSCAR GAR	NO	4985065004
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630093	NA	A2C00030137	61	3011	050		1351	"22nF,10%,25V,X7R,0603,TINNED,CER CAP/"		ROH	NA	1.22	ES_EMS 2212_O.OSCAR GAR	NO	4985065004
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630093	NA	A2C00000415	3	3011	050		1351	"70V,250mA,2,STANDARD,SOT23,RECT DIODE/BA"		ROH	NA	0.36	ES_EMS 2212_O.OSCAR GAR	NO	4985065004
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630093	NA	A2C00002102	1	3011	050		1351	"220pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.02	ES_EMS 2212_O.OSCAR GAR	NO	4985065004
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630093	NA	A2C00002189	1	3011	050		1351	"470pF,10%,100V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.02	ES_EMS 2212_O.OSCAR GAR	NO	4985065004
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630093	NA	A2C00034014	2	3011	050		1351	"33uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	1.38	ES_EMS 2212_O.OSCAR GAR	NO	4985065004
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630093	NA	A2C00030963	1	3011	050		1351	"4,EQ ISO,X7R,0612,16V,47nF,20%,20%,CAP A"		ROH	NA	0.24	ES_EMS 2212_O.OSCAR GAR	NO	4985065004
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630093	NA	A2C00006610	6	3011	050		1351	"10K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.06	ES_EMS 2212_O.OSCAR GAR	NO	4985065004
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630093	NA	A2C00035217	1	3011	050		1351	"1,OP AMP,0Hz,5 PINS SOT23,OP-COMP/AD8515"		ROH	NA	1.51	ES_EMS 2212_O.OSCAR GAR	NO	4985065004
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630093	NA	A2C00000609	6	3011	050		1351	"T FET/BSS138,SOT23,MOS,SMALLSIGNAL,N_CHA"		ROH	NA	1.08	ES_EMS 2212_O.OSCAR GAR	NO	4985065004
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630093	NA	A2C00002060	1	3011	050		1351	"47pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.02	ES_EMS 2212_O.OSCAR GAR	NO	4985065004
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630093	NA	A2C00024979	9	3011	050		1351	"C CER,C0G,100pF,5%,100V,0603,Sn,STANDARD"		ROH	NA	0.27	ES_EMS 2212_O.OSCAR GAR	NO	4985065004
560904	07/12/2014	ZSCR	551	035-1	0	'050	A2C9317630093	NA	A2C40005330	1	3011	050		1351	"R JUMP,0R05,63mW,1A,0402"		ROH	NA	0	ES_EMS 2212_O.OSCAR GAR	NO	4985065004
560905	07/12/2014	ZSCR	551	035-1	0	'050	A2C8191280092	NA	A2C00045889	178	3011	050		1351	"TA CAP,TA,68uF,20%,10V,SMD"		ROH	NA	147.74	ES_SID913_O.OSCAR GARCI	NO	4985064595
560905	07/12/2014	ZSCR	551	035-1	0	'050	A2C8191280092	NA	A2C00011061	24	3011	050		1351	"1,NPN,RET,100mA,50V,SOT323_3,BIP/BCR133W"		ROH	NA	2.16	ES_SID913_O.OSCAR GARCI	NO	4985064595
560905	07/12/2014	ZSCR	551	035-1	0	'050	A2C8191280092	NA	A2C00002144	54	3011	050		1351	"22pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	1.08	ES_SID913_O.OSCAR GARCI	NO	4985064595
560905	07/12/2014	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00013094	5	3011	050		1351	"220pF,5%,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.1	ES_SID913_O.OSCAR GARCI	NO	4985064768
560905	07/12/2014	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00038896	1	3011	050		1351	"10uF,10%,25V,X7R,1210,TINNED,CER CAP/"		ROH	NA	0.6	ES_SID913_O.OSCAR GARCI	NO	4985064822
560905	07/12/2014	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00055963	155	3011	050		1351	"2.2uF,10%,25V,X7R,1206,Sn,CER CAP/++ Ope"		ROH	NA	65.1	ES_SID913_O.OSCAR GARCI	NO	4985064822
560905	07/12/2014	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00030420	50	3011	050		1351	"R NET,10K,5%,31mW,0408_8"		ROH	NA	1.5	ES_SID913_O.OSCAR GARCI	NO	4985064847
560905	07/12/2014	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C40000943	262	3011	050		1351	"R LIN,1R,5%,TK400,250mW,1206"		ROH	NA	5.24	ES_SID913_O.OSCAR GARCI	NO	4985064864
560905	07/12/2014	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C40015436	1	3011	050		1351	"L COIL/1.5U,1.5uH,27A,SMD"		ROH	NA	5.85	ES_SID913_O.OSCAR GARCI	NO	4985064864
560905	07/12/2014	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C40006174	31	3011	050		1351	"C CER,X7R,1nF,10%,50V,0603,Sn,STANDARD"		ROH	NA	0.62	ES_SID913_O.OSCAR GARCI	NO	4985064864
560905	07/12/2014	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C40011087	27	3011	050		1351	"R LIN,3R3,1%,TK250,250mW,R1206"		ROH	NA	0.54	ES_SID913_O.OSCAR GARCI	NO	4985064864
560905	07/12/2014	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C40006541	9	3011	050		1351	"C CER,C0G,22pF,5%,50V,C0402,Sn"		ROH	NA	0.09	ES_SID913_O.OSCAR GARCI	NO	4985064864
560905	07/12/2014	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C40010703	1	3011	050		1351	"T BIP/MJD44H11,DPAK-369A-13"		ROH	NA	1.33	ES_SID913_O.OSCAR GARCI	NO	4985064864
560905	07/12/2014	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00043068	44	3011	050		1351	"C CER,X7R,330nF,10%,16V,0603,Sn"		ROH	NA	2.2	ES_SID913_O.OSCAR GARCI	NO	4985064864
560905	07/12/2014	ZSCR	551	035-1	0	'050	A2C8191280093	NA	A2C00032451	126	3011	050		1351	"C CER,X7R,10uF,10%,16V,1206,Sn"		ROH	NA	31.5	ES_SID913_O.OSCAR GARCI	NO	4985064864
560905	07/12/2014	ZSCR	551	035-1	0	'050	A2C8191250093	NA	A2C40004153	126	3011	050		1351	"R LIN,10R,5%,TK200,250mW,1206"		ROH	NA	2.52	ES_SID913_O.OSCAR GARCI	NO	4985064429
